,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,9.514764025356847,0.5946727515848029,33.89634684033376,37.464383349842585
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,352.0462689382033,48.76316562995384,650.5719902337744,790.320086856203
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,82.6595124702876,3.568036509508817,54.11522039421706,497.74109307648
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,472.1701647583335,54.11522039421706,1727.5243433538524,1947.5532614402293
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,72.55007569334595,22.59756456022251,169.48173420166881,152.23622440570955
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,73.73942119651555,19.029528050713694,128.44931434231742,601.2141518522357
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,22.002891808637706,10.704109528526452,89.20091273772043,107.63576803684933
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,119.52922306854538,28.544292076070537,218.83957258320746,381.18523376585864
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,7.730745770602438,1.7840182547544086,24.976255566561722,158.18295192155756
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,375.23850625001063,17.245509795959283,852.1660530210225,684.4683370741081
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,26.76027382131613,3.568036509508817,41.6270926109362,49.952511133123444
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,365.7237422246538,66.00867542591313,1077.5470258716628,774.2639225634133
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,12.488127783280861,0.5946727515848029,22.59756456022251,67.79269368066753
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,118.33987756537577,16.056164292789678,382.37457926902823,441.24718167592374
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,0.5946727515848029,0.0,2.3786910063392117,2.973363757924014
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2756.3082035955613,73.14474844493076,780.2106500792614,1421.8625490392637
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,13.677473286450466,2.973363757924014,44.600456368860215,66.00867542591313
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,8549.61014953471,547.6936042096034,3475.862233013173,6929.126901466123
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,99.90502226624689,17.245509795959283,137.96407836767426,297.33637579240144
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,14.866818789620073,1.1893455031696059,65.41400267432832,64.81932992274352
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,24.38158281497692,2.973363757924014,30.328310330824948,92.76894924722924
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,406.1614893324204,15.461491541204875,122.5025868264694,143.9108058835223
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,426.38036288630366,33.30167408874896,270.57610197108534,1226.8098865194484
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,362.15570571514496,16.65083704437448,513.7972573692697,1203.0229764560563
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,249.7625556656172,52.92587489104746,466.81810999407026,3163.0643656795664
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,623.2170436608734,19.624200802298496,108.82511354001893,156.39893366680315
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,36.27503784667297,13.677473286450466,92.17427649564445,196.24200802298495
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,7.730745770602438,1.1893455031696059,38.65372885301219,50.54718388470825
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,30.328310330824948,8.32541852218724,63.62998441957391,104.0677315273405
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,196.83668077456974,13.082800534865664,139.15342387084388,208.73013580626582
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1047.2187155408378,170.07640695325364,1544.365135865733,5594.681246909826
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,46.979147375199425,18.434855299128888,130.82800534865663,112.39315004952775
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,42.221765362521005,16.056164292789678,148.66818789620072,201.5940627872482
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,203.9727537935874,10.704109528526452,116.55585931062137,453.7353094592046
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,114.17716830428215,32.112328585579355,279.49619324485735,2975.7424489303535
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,27.949619324485734,4.757382012678423,79.68614871236359,133.20669635499584
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,29.138964827655343,6.541400267432832,42.221765362521005,79.09147596077878
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,170.67107970483843,7.136073019017634,531.6374399168138,218.83957258320746
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,180.18584373019527,44.00578361727541,561.3710774960539,1983.8282992869024
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,347.2888869255249,95.14764025356845,409.72952584192916,2475.0279920959497
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,3126.7893278328934,114.17716830428215,711.823283647009,1452.7855321216734
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,43.41111086569061,7.730745770602438,289.605630021799,313.98721283677594
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,284.8482480091206,34.491019591918565,232.51704586965792,592.8887333300485
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.5946727515848029,0.0
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,19.624200802298496,1.7840182547544086,90.39025824089003,79.68614871236359
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,47.57382012678423,13.677473286450466,128.44931434231742,285.44292076070536
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,71.36073019017634,7.730745770602438,129.63865984548704,172.45509795959285
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,58.87260240689549,18.434855299128888,98.12100401149247,496.5517475733104
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,182.56453473653448,17.840182547544085,268.7920837163309,426.9750356378885
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,43.41111086569061,4.757382012678423,89.79558548930524,88.60623998613563
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1361.2059283776139,105.2570770305101,4811.4972330726405,5388.924474861484
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,29.138964827655343,4.16270926109362,75.52343945126997,70.76605743859155
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,224.1916273474707,16.65083704437448,80.8754942155332,456.1140004655438
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,139.74809662242868,6.541400267432832,59.46727515848029,211.70349956418983
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,14.866818789620073,2.3786910063392117,24.38158281497692,125.4759505843934
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,21.408219057052904,2.973363757924014,63.035311667989106,42.81643811410581
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,57.088584152141074,9.514764025356847,192.07929876189132,273.54946572900934
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,243.81582814976917,48.16849287836904,334.80075914224403,639.8678807052479
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,69.57671193542194,17.840182547544085,168.88706145008402,478.71156502576633
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,88.01156723455082,8.32541852218724,109.41978629160373,242.62648264659958
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,42.221765362521005,2.973363757924014,132.61202360341105,162.94033393423598
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,40.4377471077666,8.32541852218724,155.20958816363355,170.07640695325364
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,675.5482458003361,142.1267876287679,1410.5637667591525,2034.9701559231955
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,262.2506834488981,23.786910063392114,220.62359083796187,390.1053250396307
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,75.52343945126997,11.298782280111254,363.9397239698994,267.6027382131613
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,136.18006011291985,15.461491541204875,198.02602627773936,465.62876449090066
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,273.54946572900934,41.6270926109362,305.6617943145887,2318.0343856775617
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,67.79269368066753,11.298782280111254,69.57671193542194,429.35372664422766
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,28.544292076070537,5.946727515848028,51.73652938787785,761.1811220285476
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,426.38036288630366,60.06194791006509,715.3913201565178,3214.8008950674443
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,218.83957258320746,26.76027382131613,194.45798976823053,275.33348398376376
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,1722.766961341174,36.27503784667297,694.5777738510498,1564.5840094196165
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,475.1435285162575,49.952511133123444,374.6438334984258,836.1098887282328
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,522.1226758914569,85.03820347662682,452.545963956035,966.3432213253047
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,792.6987778625422,120.12389582013019,1486.6818789620072,2604.071979189852
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,83.2541852218724,17.840182547544085,207.5407903030962,569.1018232666563
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,145.69482413827672,26.165601069731327,237.27442788233634,904.4972551604852
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,358.58766920563613,65.41400267432832,363.9397239698994,673.1695547939969
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,189.7006077555521,33.30167408874896,941.3669657587429,573.8592052793348
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,344.3155231676009,39.24840160459699,223.59695459588588,1317.2001447603384
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,285.44292076070536,20.2188735538833,246.19451915610838,455.519327713959
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,470.3861465035791,51.73652938787785,573.26453252775,3281.998915996527
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,107.04109528526452,11.298782280111254,68.98203918383713,110.60913179477333
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,693.3884283478801,22.002891808637706,173.64444346276244,779.0213045760918
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,335.3954318938288,39.24840160459699,259.2773196909741,601.8088246038205
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,134.99071460975026,19.029528050713694,132.01735085182625,1265.4636153724605
