,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
168,168,station,3.0285,2.026,1.0025,5.054500000000001,1.494817374136229,6.135741000000001,145.4873422820147,30.28917364915665,211.03112788346846,1013.4459576709626
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,14.399771079107259,2.482719151570217,31.282261309784733,29.792629818842602
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,441.92400897949864,52.6336460132886,856.5381072917248,1026.3560972591276
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,72.49539922585033,5.958525963768521,57.599084316429035,464.2684813436306
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,614.7212619287857,50.64747069203243,1968.796287195182,1831.750190028506
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,56.60599665580095,20.35829704287578,153.43204356703941,143.0046231304445
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,84.41245115338738,13.406683418479172,154.4251312276675,680.7615913605536
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,22.841016194445995,4.965438303140434,96.82604691123846,108.24655500846146
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,133.07374652416362,23.834103855074083,236.8514070597987,432.9862200338458
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,16.882490230677476,3.4758068121983037,38.73041876449538,168.82490230677476
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,536.2673367391669,30.28917364915665,1256.752434524844,940.4540146147982
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,40.22005025543751,6.455069794082564,63.06106644988351,89.87443328684185
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,265.65094921801324,35.75115578261112,991.1014853068307,651.962049202339
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,13.406683418479172,0.0,34.75806812198304,58.59217197705712
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,118.17743161474233,17.37903406099152,394.25580126935046,471.71663879834125
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,0.4965438303140434,0.0,1.4896314909421302,0.9930876606280868
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,3291.09250732148,95.83295925061037,768.6498493261391,1511.4794194759481
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,20.35829704287578,3.9723506425123474,81.92973200181716,103.77766053563506
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,6009.173434460553,348.0772250501444,2275.660374329261,4774.765472299841
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,102.28802904469293,10.923964266908955,147.97006143358493,300.9055611703103
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,19.861753212561737,1.4896314909421302,94.34332775966824,99.80530989312273
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,33.76498046135495,3.4758068121983037,39.723506425123475,108.24655500846146
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,1470.2662815598826,41.213137916065605,315.8018760797316,444.90327196138287
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,265.15440538769917,22.841016194445995,215.50002235629483,1017.914852143789
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,453.3445170767216,18.372121721619607,657.4240313357934,1393.3019878612058
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,253.23735346016213,41.709681746379644,484.1302345561923,2767.2387663401637
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,1414.1568287343955,36.24769961292517,263.664773896757,403.19359021500327
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,57.10254048611499,3.9723506425123474,71.0057677349082,179.7488665736837
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,17.37903406099152,0.4965438303140434,69.51613624396607,66.04032943176777
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,32.27534897041282,5.958525963768521,56.60599665580095,134.06683418479173
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,57.10254048611499,2.482719151570217,76.46774986836269,103.28111670532103
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1009.9701508587643,149.95623675484111,1530.3480850278818,5445.0996432238
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,70.01268007428013,17.37903406099152,206.065689580328,162.3698325126922
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,45.68203238889199,6.455069794082564,112.21890565097381,162.3698325126922
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,261.1820547451868,6.455069794082564,167.33527081583262,548.184388666704
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,114.20508097222998,30.28917364915665,292.46431605497156,2864.0648132514025
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,28.302998327900475,0.9930876606280868,87.88825796558568,109.73618649940359
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,29.792629818842602,3.4758068121983037,51.14401452234647,82.42627583213121
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,229.8997934354021,10.427420436594911,563.5772474064393,257.7062479329885
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,258.20279176330257,56.60599665580095,754.250078247032,2313.8942492634424
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,370.91824124459043,88.38480179589972,577.9770184855465,2566.6350588932905
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,2753.8320829216846,102.78457287500699,617.70052491067,1319.8135009747273
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,78.45392518961886,9.930876606280869,267.6371245392694,313.81570075847543
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,546.1982133454477,36.24769961292517,445.89635962201095,1258.7386098461
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,1.4896314909421302,0.0,0.0,0.9930876606280868
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,14.896314909421301,0.4965438303140434,73.98503071679247,71.0057677349082
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,44.19240089794986,3.9723506425123474,116.6878001238002,241.81684536293915
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,88.38480179589972,5.461982133454478,154.92167505798153,208.0518649015842
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,57.599084316429035,13.406683418479172,117.6808877844283,521.8675656600597
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,389.29036296621,42.20622557669369,326.22929651632654,801.4217421268661
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,44.19240089794986,3.4758068121983037,112.21890565097381,103.28111670532103
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1508.00361266375,89.37788945652781,5464.464852606047,5391.472909549883
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,28.302998327900475,0.9930876606280868,71.50231156522224,89.37788945652781
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,359.99427697768147,10.427420436594911,132.08065886353555,679.7685036999254
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,488.1025851987047,20.35829704287578,161.3767448520641,601.3145785103065
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,22.841016194445995,1.4896314909421302,37.24078727355325,210.03804022284035
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,19.861753212561737,1.4896314909421302,85.40553881401547,57.599084316429035
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,97.3225907415525,19.36520938224769,287.0023339215171,356.51847016548317
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,195.14172531341904,22.841016194445995,313.81570075847543,570.5288610308359
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,81.43318817150312,13.903227248793215,161.3767448520641,447.88253494326716
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,136.54955333636192,7.944701285024695,132.08065886353555,306.36754330376476
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,38.73041876449538,2.482719151570217,146.97697377295685,151.44586824578323
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,67.5299609227099,8.441245115338738,202.09333893781567,316.29841991004565
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,620.1832440622402,109.23964266908955,1458.3492296323454,2011.0025127718757
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,273.09910667272385,25.323735346016214,398.72469574217683,593.3698772252818
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,99.30876606280869,16.882490230677476,378.8629425296151,302.89173649156646
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,105.2672920265772,6.951613624396607,210.5345840531544,458.30995537986206
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,258.20279176330257,33.76498046135495,301.8986488309384,2231.467973431311
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,108.74309883877551,10.427420436594911,103.77766053563506,545.2051256848197
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,45.68203238889199,8.93778894565278,61.074891128627335,767.160217835197
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,441.42746514918457,37.24078727355325,509.95051373252255,2408.2375770231106
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,215.50002235629483,16.385946400363434,239.33412621136893,265.15440538769917
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,1187.2362982808777,17.87557789130556,486.61295370776253,1111.265092242829
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,234.86523173854252,17.37903406099152,202.5898827681297,461.78576219206036
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,470.7235511377132,62.06797878925543,400.214327233119,911.6544724565837
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,881.8618426377411,95.33641542029633,1411.1775657525113,2683.3228590170907
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,79.44701285024695,12.413595757851086,121.1566945966266,431.99313237321775
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,201.10025127718757,15.392858739735345,280.5472641274345,1266.1867673008107
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,234.36868790822848,19.36520938224769,194.645181483105,473.20627028928334
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,200.60370744687353,36.24769961292517,908.1786656443854,517.3986711872333
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,277.5680011455503,21.351384703503868,208.54840873189823,1033.8042547138384
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,209.5414963925263,12.413595757851086,215.50002235629483,375.3871357174168
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,613.2316304378436,53.62673367391669,650.9689615417109,4458.467052389796
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,154.92167505798153,11.420508097222998,101.29494138406486,156.90785037923771
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,937.971295463228,17.37903406099152,210.5345840531544,1078.4931994421022
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,192.65900616184885,19.861753212561737,222.94817981100547,511.93668905377876
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,146.97697377295685,14.399771079107259,129.59793971196532,1268.1729426220668
