,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,1.4166215512053206,0.7083107756026603,16.999458614463848,22.66594481928513
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,233.7425559488779,53.12330817019952,475.98484120498773,712.5606402562763
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,169.99458614463848,14.166215512053206,126.7876288328762,790.4748255725689
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,585.0647006477974,53.12330817019952,1757.3190342702003,2716.371824436202
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,95.62195470635915,29.040741799709075,244.36721758291782,230.2010020708646
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,118.28789952564428,17.70776939006651,163.61978916421452,905.9294819958026
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,14.874526287655867,12.749593960847886,53.831618945802184,91.37209005274318
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,111.91310254522033,46.04020041417292,184.1608016566917,378.9462649474233
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,31.873984902119716,13.457904736450546,63.03965902863677,412.94518217635095
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,497.9424752486702,35.41553878013302,723.8936126659188,794.0163794505822
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,18.416080165669168,8.499729307231924,17.70776939006651,36.832160331338336
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,347.78059082090624,106.24661634039904,879.0136725229014,978.1771811072739
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,7.083107756026603,1.4166215512053206,9.916350858437244,16.29114783886119
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,111.91310254522033,25.49918792169577,318.73984902119713,437.0277485468414
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,11.332972409642565,2.8332431024106413,16.29114783886119,19.12439094127183
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2444.380486604781,67.99783445785539,811.0158380650461,1538.451004608978
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,2.8332431024106413,0.7083107756026603,24.790877146093113,53.12330817019952
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,13817.018299681095,1061.7578526283878,5397.328110092271,14068.46862502004
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,55.95655127261016,18.416080165669168,124.66269650606822,315.9066059187865
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,16.29114783886119,2.8332431024106413,43.20695731176228,80.03911764310061
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,68.70614523345805,17.70776939006651,90.66377927714052,210.36830035399012
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,16.999458614463848,1.4166215512053206,9.208040082834584,3.5415538780133016
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,550.3574726432671,80.74742841870328,252.15863611454708,2015.1441565895686
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,265.61654085099764,30.457363350914395,357.69694167934347,1323.8328396013721
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,344.23903694289294,99.8718193599751,478.81808430739835,4190.366548465338
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,172.82782924704912,6.374796980423943,38.24878188254366,60.20641592622613
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,32.58229567772238,11.332972409642565,84.99729307231924,215.32647578320874
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,12.041283185245225,0.7083107756026603,55.24824049700751,41.0820249849543
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,24.08256637049045,9.916350858437244,51.706686618994205,163.61978916421452
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,69.41445600906071,10.624661634039905,121.82945340365758,218.86802966122204
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1219.7111555877811,259.95005464617634,1754.4857911677896,8121.491353060103
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,40.37371420935164,19.83270171687449,115.45465642323363,121.12114262805491
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,83.58067152111391,19.12439094127183,408.695317522735,325.1146460016211
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,275.53289170943486,26.207498697298433,165.03641071541986,634.6464549399836
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,134.57904736450547,43.20695731176228,313.7816735919785,2896.282761439278
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,24.08256637049045,9.916350858437244,68.70614523345805,124.66269650606822
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,21.95763404368247,8.499729307231924,34.70722800453036,86.41391462352456
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,74.37263143827933,14.166215512053206,309.5318089383626,184.1608016566917
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,235.8674882756859,89.95546850153787,441.2776132004574,3144.191532900209
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,294.6572826507067,129.62087193528683,336.44761841126365,2316.176236220699
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,2814.1187114693694,89.95546850153787,730.2684096463428,1664.5303226662518
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,43.91526808736494,12.749593960847886,273.40795938262687,317.3232274699918
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,345.65565849409825,28.332431024106413,225.242826641646,763.5590160996678
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.0,0.7083107756026603
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,21.24932326807981,3.5415538780133016,93.49702237955117,102.70506246238574
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,98.45519780876978,39.66540343374898,145.20370899854535,400.1955882155031
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,48.1651327409809,7.083107756026603,72.95600988707402,120.41283185245226
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,107.66323789160437,25.49918792169577,111.20479176961767,704.769221724647
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,231.6176236220699,21.24932326807981,235.15917750008322,562.3987558285123
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,43.20695731176228,10.624661634039905,55.24824049700751,143.78708744734004
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1784.2348437431012,148.036952100956,5812.39822459543,8472.813497759023
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,26.207498697298433,4.249864653615962,53.831618945802184,104.82999478919373
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,313.7816735919785,14.166215512053206,88.53884695033254,488.73443516583563
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,36.123849555735674,9.208040082834584,18.416080165669168,93.49702237955117
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,7.083107756026603,2.8332431024106413,9.208040082834584,108.37154866720702
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,18.416080165669168,7.083107756026603,33.29060645332503,63.03965902863677
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,38.24878188254366,7.7914185316292635,145.20370899854535,218.15971888561938
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,531.2330817019953,99.16350858437245,556.0239588480883,1245.9186542850796
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,80.74742841870328,32.58229567772238,219.5763404368247,585.0647006477974
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,116.1629671988363,14.166215512053206,84.28898229671658,235.8674882756859
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,43.91526808736494,4.958175429218622,114.0380348720283,227.36775896845396
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,65.16459135544476,18.416080165669168,308.8234981627599,256.40850076816304
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,549.6491618676644,169.28627536903582,1262.2098021239408,2260.2196849480893
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,157.95330295939326,10.624661634039905,52.41499739459687,261.36667619738165
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,78.6224960918953,9.208040082834584,308.1151873871572,312.3650520407732
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,116.87127797443895,21.24932326807981,179.91093700307573,485.19288128782233
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,406.57038519592703,46.04020041417292,423.56984381039086,3093.90146783242
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,74.37263143827933,19.12439094127183,76.49756376508732,532.6497032532005
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,30.457363350914395,14.874526287655867,61.623037477431446,578.6899036673735
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,225.242826641646,51.706686618994205,643.8544950228182,3006.779242433293
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,215.32647578320874,39.66540343374898,184.1608016566917,398.77896666429774
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,1384.747566303201,55.24824049700751,594.9810515062346,1794.1511946015387
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,349.19721237211155,87.83053617472989,443.4025455272654,1264.3347344507488
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,507.1505153315048,107.66323789160437,500.06740757547817,1133.2972409642566
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,686.3531415589779,128.91256115968417,970.3857625756447,2136.2652992176236
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,66.58121290665007,31.873984902119716,172.11951847144647,791.8914471237742
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,154.41174908137995,33.29060645332503,308.8234981627599,1214.7529801585624
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,298.19883652872,60.20641592622613,193.36884173952626,652.3542243300501
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,264.1999192997923,97.03857625756446,841.4732014159605,837.9316475379471
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,448.360720956484,46.04020041417292,261.36667619738165,1789.19301917232
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,583.6480790965921,71.5393883358687,493.69261059505425,1092.2152159793022
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,422.86153303478824,95.62195470635915,441.2776132004574,2676.706421002453
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,5.6664862048212825,0.7083107756026603,1.4166215512053206,4.958175429218622
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,893.8881988105574,33.29060645332503,153.7034383057773,1116.2977823497927
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,0.7083107756026603,0.0,0.0,0.0
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,53.12330817019952,14.874526287655867,70.83107756026604,781.2667854897344
