,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,205.1429464082528,39.244737573752715,321.0933074216131,512.8573660206321
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,168.57398639634687,18.73044293292743,168.57398639634687,865.1680783304575
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,427.2324840415352,104.35532491202426,1681.2802346937242,2834.5403638496846
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,168.57398639634687,66.8944390461694,317.5256040058174,325.55293669135773
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,102.5714732041264,13.378887809233879,136.46465565418558,1033.7420647268043
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,22.298146348723133,12.486961955284954,46.38014440534411,138.24850736208342
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,102.5714732041264,35.67703415795701,199.79139128455927,397.7989308612207
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,25.86584976451883,15.16273951713173,77.5975492935565,412.9616703783524
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,264.9019786228308,19.622368786876358,474.50455430082826,672.5120938774896
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,0.0,4.459629269744626,4.459629269744626,12.486961955284954
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,340.71567620848947,62.43480977642477,734.0549777999655,954.36066372535
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,10.703110247387103,3.5677034157957013,7.1354068315914025,16.054665371080656
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,81.1652527093522,19.622368786876358,179.27709664373398,241.71190642015875
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,8.027332685540328,2.675777561846776,14.270813663182805,28.54162732636561
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2462.607282752983,96.32799222648393,879.4388919936404,1926.5598445296787
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,2.675777561846776,1.7838517078978506,15.16273951713173,19.622368786876358
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,14793.482213596875,1452.0552902288503,5744.894425285028,16737.88057520553
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,68.67829075406725,17.838517078978505,157.87087614895978,327.33678839925557
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,8.027332685540328,0.8919258539489253,32.10933074216131,106.13917661992211
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,240.81998056620984,35.67703415795701,202.46716884640603,639.5108372813794
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,0.0,0.0,0.8919258539489253,0.8919258539489253
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,332.68834352294914,61.542883922475845,201.5752429924571,2025.5636143180093
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,179.27709664373398,41.02858928165056,274.713163016269,1108.6638364585142
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,288.09205082550284,103.46339905807532,486.9915162561132,3690.789183640653
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,23.190072202672056,0.8919258539489253,10.703110247387103,8.027332685540328
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,18.73044293292743,9.811184393438179,57.08325465273122,164.11435712660224
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,9.811184393438179,4.459629269744626,67.78636490011831,41.92051513559949
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,12.486961955284954,5.351555123693552,36.568960011905936,113.27458345151351
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,71.35406831591402,16.94659122502958,150.73546931736837,408.5020411086078
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1265.642786753525,360.3380449953658,1910.505179158598,9359.869911340022
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,91.8683629567393,47.27207025929304,163.22243127265332,172.14168981214257
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,57.97518050668014,21.406220494774207,344.28337962428515,297.0113093649921
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,440.6113718507691,33.00125659611024,195.33176201481464,801.8413427000838
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,112.38265759756459,49.94784782113982,250.631164959648,2239.6258192657515
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,24.97392391056991,11.595036101336028,110.59880588966674,156.0870244410619
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,10.703110247387103,8.027332685540328,16.054665371080656,77.5975492935565
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,76.70562343960758,20.51429464082528,363.01382255721256,281.8485698478604
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,190.87213274507002,74.02984587776079,313.06597473607275,2622.26201060984
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,372.8250069506508,145.38391419367483,361.2299708493147,2468.850763730625
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,3083.3876771014347,125.76154540679846,902.6289641963124,2173.623306073531
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,57.97518050668014,33.00125659611024,432.5840391652288,375.50078451249755
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,379.96041378224214,37.46088586585486,217.62990836353777,687.6748333946214
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.0,0.0
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,16.054665371080656,2.675777561846776,55.29940294483337,85.62488197909683
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,66.8944390461694,44.596292697446266,102.5714732041264,327.33678839925557
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,50.83977367508874,7.1354068315914025,67.78636490011831,113.27458345151351
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,90.08451124884145,37.46088586585486,124.86961955284954,727.811496822323
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,204.2510205543039,31.217404888212386,238.14420300436305,565.4809914036186
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,36.568960011905936,14.270813663182805,62.43480977642477,123.97769369890061
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1471.6776590157267,206.92679811615065,5743.11057357713,9614.068779715466
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,29.433553180314533,2.675777561846776,38.35281171980379,98.11184393438178
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,475.3964801547772,20.51429464082528,82.05717856330112,569.9406206733632
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,19.622368786876358,1.7838517078978506,8.919258539489253,59.75903221457799
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,7.1354068315914025,0.8919258539489253,8.919258539489253,50.83977367508874
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,12.486961955284954,1.7838517078978506,16.054665371080656,42.81244098954841
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,38.35281171980379,12.486961955284954,78.48947514750543,197.11561372271248
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,572.61639823521,145.38391419367483,652.8897250906133,1340.5645584852348
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,95.43606637253501,49.05592196719089,200.6833171385082,635.9431338655837
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,135.57272980023663,6.243480977642477,46.38014440534411,179.27709664373398
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,58.867106360629066,6.243480977642477,162.3305054187044,222.9814634872313
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,32.10933074216131,15.16273951713173,164.11435712660224,133.7888780923388
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,765.2723826881779,272.0373854544222,1482.3807692631137,3041.467161965835
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,7.1354068315914025,5.351555123693552,21.406220494774207,22.298146348723133
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,74.92177173170973,16.94659122502958,261.3342752070351,278.28086643206467
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,100.78762149622855,23.190072202672056,161.43857956475549,470.0449250310836
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,400.47470842306745,100.78762149622855,470.9368508850325,3102.118120034362
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,212.27835323984422,87.40873368699468,226.54916690302701,970.4153290964307
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,21.406220494774207,5.351555123693552,42.81244098954841,573.5083240891589
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,242.60383227410767,92.76028881068822,717.1083865749359,2746.239704308741
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,141.81621077787912,32.10933074216131,120.40999028310492,244.3876839820055
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,2163.812121680093,68.67829075406725,779.5431963513607,2658.830970621746
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,521.7766245601213,148.95161760947053,572.61639823521,1841.8268884045306
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,635.0512080116348,127.54539711469631,551.2101777404358,1365.5384823958045
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,195.33176201481464,74.92177173170973,258.65849764518833,853.5730422291215
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,74.92177173170973,21.406220494774207,154.30317273316408,547.6424743246401
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,64.21866148432262,33.00125659611024,270.25353374652434,759.0289017105354
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,7.1354068315914025,0.8919258539489253,23.190072202672056,150.73546931736837
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,226.54916690302701,143.60006248577696,550.3182518864869,795.5978617224414
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,635.9431338655837,99.0037697883307,418.31322550204595,2616.910455486147
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,560.129436279925,109.7068800357178,486.9915162561132,992.7134754451538
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,587.7791377523417,154.30317273316408,577.9679533589036,3125.3081922370343
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,0.0,0.0,0.0,0.0
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,1256.7235282140357,41.02858928165056,206.92679811615065,1355.7272980023663
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,0.8919258539489253,0.0,0.0,0.0
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,33.00125659611024,15.16273951713173,48.163996113241964,486.9915162561132
