,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,1.8080211307734366,0.0,2.712031696160155,16.27219017696093
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,197.0743032543046,56.95266561936325,329.9638563661522,539.6943075358708
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,179.89810251195695,20.79224300389452,162.7219017696093,1007.9717804061909
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,455.621324954906,82.26496145019136,1636.2591233499602,2735.5359708602095
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,83.16897201557808,36.16042261546873,149.1617432888085,163.625912334996
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,92.20907766944526,19.888232438507803,142.83366933110148,1018.8199071908315
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,33.44839091930858,10.84812678464062,66.89678183861716,112.09731010795306
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,113.00132067333979,40.680475442402326,213.34649343126551,336.2919303238592
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,17.176200742347646,7.2320845230937465,57.85667618474997,266.6831167890819
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,312.78765562380454,22.600264134667956,536.9822758397106,713.2643360901208
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,0.9040105653867183,2.712031696160155,8.136095088480465,6.328073957707028
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,451.10127212797244,119.32939463104681,874.1782167289566,1205.9500942258821
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,15.368179611574211,4.520052826933592,20.79224300389452,37.06443318085545
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,56.04865505397653,11.752137350027338,182.6101342081171,267.58712735446863
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,11.752137350027338,1.8080211307734366,22.600264134667956,54.2406339232031
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2410.9961778863776,67.80079240400387,865.1381110750895,1640.7791761768938
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,15.368179611574211,0.9040105653867183,16.27219017696093,28.024327526988266
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,14022.107879713387,1316.2393832030618,5392.423022531774,15243.426153550843
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,56.95266561936325,16.27219017696093,142.83366933110148,250.41092661212096
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,10.84812678464062,3.6160422615468732,45.20052826933591,101.24918332331245
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,248.60290548134753,41.58448600778904,240.46681039286707,639.1354697284098
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,0.9040105653867183,0.0,0.9040105653867183,0.9040105653867183
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,240.46681039286707,61.472718446296845,185.32216590427726,1610.946827519132
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,153.68179611574212,22.600264134667956,284.7633280968163,1054.9803298063002
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,217.8665462581991,67.80079240400387,369.7403212431678,2804.2407738296
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,18.080211307734366,0.9040105653867183,12.656147915414056,9.040105653867183
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,18.984221873121083,4.520052826933592,43.39250713856248,141.92965876571478
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,12.656147915414056,1.8080211307734366,49.720581096269505,46.10453883472263
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,20.79224300389452,12.656147915414056,40.680475442402326,160.00987007344915
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,85.88100371173823,18.080211307734366,113.9053312387265,262.1630639621483
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1382.2321544762922,404.9967332932498,2146.121082228069,9801.2825499228
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,94.0170988002187,64.18475014245699,254.02696887366784,209.73045116971863
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,57.85667618474997,19.888232438507803,288.37937035836313,215.15451456203894
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,399.5726699009295,25.312295830828113,178.99409194657022,790.1052341479918
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,114.80934180411322,49.720581096269505,301.9395288391639,2407.380135624831
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,28.024327526988266,11.752137350027338,78.64891918864448,122.94543689259369
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,13.560158480800775,1.8080211307734366,18.984221873121083,41.58448600778904
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,78.64891918864448,20.79224300389452,347.14005710849983,206.11440890817178
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,188.9382081658241,66.89678183861716,297.4194760122303,2489.645097075022
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,303.7475499699373,94.92110936560542,273.91520131217567,1631.7390705230266
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,3044.707584222467,117.52137350027338,847.057899767355,2162.39327240503
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,62.37672901168356,35.25641205008201,350.7560993700467,320.0197401468983
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,319.1157295815116,19.888232438507803,191.6502398619843,573.1426984551794
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.0,0.9040105653867183
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,18.984221873121083,5.42406339232031,60.568707880910125,112.09731010795306
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,40.680475442402326,23.504274700054676,73.22485579632418,174.47403911963664
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,23.504274700054676,7.2320845230937465,56.95266561936325,97.63314106176557
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,92.20907766944526,27.12031696160155,146.44971159264836,670.775839516945
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,186.22617646966395,21.69625356928124,244.08285265441393,531.5582124473904
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,27.12031696160155,6.328073957707028,59.664697315523405,122.04142632720696
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1470.8251898841906,231.4267047389999,5970.0857738138875,9660.256901722472
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,22.600264134667956,6.328073957707028,35.25641205008201,92.20907766944526
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,305.5555711007108,9.944116219253901,68.70480296939058,340.8119831507928
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,21.69625356928124,0.9040105653867183,21.69625356928124,41.58448600778904
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,12.656147915414056,1.8080211307734366,24.408285265441393,187.13018703505068
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,8.136095088480465,0.0,13.560158480800775,25.312295830828113
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,36.16042261546873,12.656147915414056,73.22485579632418,177.1860708157968
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,494.4937792665349,107.57725728101947,457.42934608567947,1111.9329954256634
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,69.60881353477731,50.624591661656225,161.81789120422258,502.6298743550154
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,108.4812678464062,8.136095088480465,49.720581096269505,148.2577327234218
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,73.22485579632418,6.328073957707028,176.28206025041007,266.6831167890819
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,30.736359223148423,17.176200742347646,141.92965876571478,135.60158480800774
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,676.1999029092652,188.0341976004374,1364.1519431685579,2530.3255725174245
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,4.520052826933592,2.712031696160155,3.6160422615468732,28.928338092374986
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,85.88100371173823,18.984221873121083,295.6114548814569,273.91520131217567
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,102.15319388869916,19.888232438507803,134.69757424262102,373.35636350471464
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,310.9796344930311,85.88100371173823,366.12427898162093,2680.39132637162
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,66.89678183861716,22.600264134667956,85.88100371173823,567.7186350628591
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,26.21630639621483,8.136095088480465,56.04865505397653,563.1985822359255
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,206.11440890817178,96.72913049637886,713.2643360901208,2449.8686321980067
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,94.92110936560542,41.58448600778904,122.04142632720696,242.2748315236405
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,2144.3130610972958,94.0170988002187,857.002015986609,3186.637242988182
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,492.6857581357615,130.17752141568744,590.318899197527,1808.9251413388233
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,359.7962050239139,103.05720445408589,347.14005710849983,791.0092447133785
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,135.60158480800774,48.816570530882785,181.70612364273038,692.4720930862262
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,81.36095088480465,20.79224300389452,165.43393346576946,571.3346773244059
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,73.22485579632418,28.928338092374986,280.24327526988264,871.4661850327964
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,9.040105653867183,3.6160422615468732,18.080211307734366,127.46548971952728
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,117.52137350027338,65.99277127323043,474.6055468280271,470.9895045664802
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,563.1985822359255,80.45694031941792,347.14005710849983,2792.488636479573
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,423.0769446009842,74.1288663617109,378.78042689703494,801.8573714980191
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,388.7245431162889,101.24918332331245,489.9737264396013,2539.3656781712916
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,0.0,0.0,0.0,0.0
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,1059.5003826332338,39.776464877015606,212.4424828658788,1292.735108503007
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,0.0,0.0,0.0,0.0
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,14.464169046187493,2.712031696160155,35.25641205008201,287.4753597929764
