,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,4.722425215711763,0.0,18.889700862847054,29.121622163555877
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,220.3798433998823,44.07596867997646,383.3035133419381,594.2385063103969
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,157.41417385705878,12.593133908564702,107.82870909208526,773.6906645074439
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,500.57707286544695,81.06829953638527,1752.0197550290643,2983.7856654605494
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,125.14426821636174,43.28889781069117,246.353182086297,286.493796419847
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,181.8133708049029,32.269905640697054,213.29620557631466,1090.8802248294173
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,40.927685202835285,17.315559124276465,59.817386065682335,140.09861473278232
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,95.23557518352057,42.501826941405874,153.47881951063232,372.28452117194405
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,23.612126078558816,9.444850431423527,57.45617345782646,384.8776550805087
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,412.42513550549404,36.99233085640881,678.4550893239234,842.1658301352645
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,10.231921300708821,2.3612126078558817,18.10262999356176,29.908693032841168
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,324.2731981455411,86.57779562138234,850.0365388281174,966.5230274823409
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,8.657779562138233,0.7870708692852939,7.870708692852939,17.315559124276465
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,94.44850431423527,17.315559124276465,248.71439469415287,369.92330856408813
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,4.722425215711763,2.3612126078558817,11.018992169994116,16.52848825499117
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2618.584782112173,85.00365388281175,840.5916883966939,1799.244007186182
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,12.593133908564702,0.0,25.9733386864147,59.03031519639705
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,15199.125556768311,1256.1651073793291,5804.6476609790425,15322.695683246102
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,52.73374824211469,13.380204777849997,125.93133908564702,282.5584420734205
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,9.444850431423527,2.3612126078558817,40.927685202835285,99.95800039923233
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,77.1329451899588,8.657779562138233,72.41051997424704,225.88933948487934
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,14.954346516420584,0.0,4.722425215711763,7.870708692852939
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,369.13623769480284,64.53981128139411,225.10226861559406,1588.3090142177232
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,214.87034731488524,29.908693032841168,356.54310378623813,1218.385705653635
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,295.1515759819852,85.00365388281175,456.50110418547047,3697.658943902311
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,170.79437863490878,4.722425215711763,37.77940172569411,62.17859867353822
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,23.612126078558816,7.870708692852939,95.23557518352057,228.25055209273523
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,22.03798433998823,1.5741417385705878,65.3268821506794,75.55880345138821
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,20.463842601417642,5.509496084997058,56.669102588541165,147.18225255634997
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,66.90102388924998,9.444850431423527,107.04163822279997,213.29620557631466
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1081.4353743979939,266.81702468771465,1674.0997389698202,8197.343103606336
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,48.79839389568822,33.05697650998234,111.76406343851174,122.78305560850585
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,49.585464764973516,25.9733386864147,385.66472594979405,303.80935554412343
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,243.20489860915583,15.741417385705878,140.09861473278232,504.5124272118734
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,100.74507126851762,40.927685202835285,299.0869303284117,2591.824372556473
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,24.39919694784411,6.296566954282351,70.83637823567645,116.4864886542235
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,21.250913470702937,6.296566954282351,25.186267817129405,45.65011041854705
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,78.70708692852939,16.52848825499117,378.5810881262264,230.61176470059112
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,239.26954426272934,77.1329451899588,399.04493072764404,2934.200200695576
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,303.80935554412343,114.91234691565292,325.0602690148264,2328.942702215185
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,3097.1238706376316,109.40285083065585,774.4777353767292,1883.4605901997083
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,51.159606503544104,24.39919694784411,325.0602690148264,337.65340292339107
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,299.874001197697,25.186267817129405,170.0073077656235,628.8696245589498
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.0,0.0
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,14.954346516420584,3.9353543464264695,94.44850431423527,122.78305560850585
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,77.9200160592441,31.482834771411756,138.52447299421172,340.8016864005323
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,55.88203171925587,11.018992169994116,72.41051997424704,152.69174864134703
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,84.21658301352645,24.39919694784411,107.04163822279997,680.8163019317792
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,194.4065047134676,19.676771732132348,267.60409555699994,603.6833567418205
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,33.05697650998234,10.231921300708821,66.90102388924998,109.40285083065585
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1800.8181489247524,190.47115036704113,6388.6542459887305,9058.398634604448
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,20.463842601417642,2.3612126078558817,37.77940172569411,70.04930736639116
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,349.4594659626705,11.806063039279408,67.68809475853527,329.78269423053814
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,24.39919694784411,4.722425215711763,13.380204777849997,79.49415779781468
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,14.167275647135291,2.3612126078558817,20.463842601417642,88.93900822923821
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,22.825055209273525,2.3612126078558817,24.39919694784411,52.73374824211469
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,81.85537040567057,24.39919694784411,199.12892992917935,362.8396707405205
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,567.4780967546969,140.09861473278232,628.8696245589498,1428.5336277528086
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,66.90102388924998,29.908693032841168,200.70307166774995,643.8239710753704
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,170.0073077656235,15.741417385705878,103.10628387637351,242.41782773987052
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,40.14061433354999,6.296566954282351,122.78305560850585,201.49014253703524
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,29.908693032841168,13.380204777849997,224.31519774630877,153.47881951063232
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,990.1351535608998,370.7103794333734,1766.974101545485,3435.564344430308
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,25.9733386864147,9.444850431423527,61.391527804252924,67.68809475853527
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,81.85537040567057,9.444850431423527,283.3455129427058,288.0679381584176
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,114.12527604636762,16.52848825499117,162.92366994205585,438.3984741919087
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,372.28452117194405,68.47516562782057,436.0372615840528,3153.0059023568874
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,202.27721340632053,44.07596867997646,184.17458341275878,1109.7699256922645
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,41.71475607212058,3.1482834771411756,49.585464764973516,539.1435454604264
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,232.1859064391617,85.79072475209703,567.4780967546969,2851.5577594206197
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,168.4331660270529,41.71475607212058,132.22790603992937,315.61541858340286
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,1313.6212808371556,32.269905640697054,587.9419393561145,1760.6775345912024
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,633.5920497746616,121.20891386993526,554.0978919768469,1748.0844006826378
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,459.6493876626117,143.2468982099235,469.0942380940352,1168.0131700193763
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,435.25019071476754,77.1329451899588,526.5504115518617,1399.4120055892527
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,89.72607909852351,22.03798433998823,214.08327644559995,862.6296727366821
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,152.69174864134703,31.482834771411756,299.0869303284117,1205.7925717450703
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,67.68809475853527,20.463842601417642,80.28122866709998,305.38349728269407
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,263.66874121057344,93.66143344494998,766.6070266838763,883.0935153380998
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,392.7483637733617,55.094960849970576,264.45581207985873,1907.072716278267
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,564.3298132775558,48.79839389568822,517.1055611204381,1012.173137900888
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,561.9686006696999,90.5131499678088,537.5694037218558,3256.8992571025465
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,0.0,0.0,0.0,0.0
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,1020.0438465937409,25.9733386864147,140.8856856020676,1073.564665705141
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,0.0,0.0,0.0,0.0
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,59.03031519639705,25.186267817129405,59.03031519639705,805.960570148141
